Date;Hour;Day_type;Zone;TypeFlux;Home_Zone;Activity_Zone;Volume
2020-04-08;16:30:00;JO;Kasai-Central;Sortie;Lomami;Kasai-Central;212
2020-04-08;16:30:00;JO;Kasai-Central;Sortie;Lomami;Lomami;424
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;2301
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;849
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;424
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Hors_Zone;3878
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;19607
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;12061
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;13651
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1487
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;2549
2020-04-08;16:30:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;11046
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6003
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Central;212
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;424
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1062
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;4091
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;424
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;424
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3878
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;19497
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1699
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;849
2020-04-08;16:30:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;10621
2020-04-08;16:30:00;JO;Kinshasa;Entree;Hors_Zone;Kongo-Central;124
2020-04-08;16:30:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;576
2020-04-08;16:30:00;JO;Kinshasa;Entree;Kongo-Central;Hors_Zone;124
2020-04-08;16:30:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;373
2020-04-08;16:30:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;180
2020-04-08;16:30:00;JO;Kinshasa;Sortie;Hors_Zone;Kinshasa;90
2020-04-08;16:30:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;452
2020-04-08;16:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kinshasa;305
2020-04-08;16:30:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;927
2020-04-08;16:30:00;JO;Kongo-Central;Entree;Hors_Zone;Hors_Zone;180
2020-04-08;16:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kinshasa;90
2020-04-08;16:30:00;JO;Kongo-Central;Entree;Hors_Zone;Kongo-Central;124
2020-04-08;16:30:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;723
2020-04-08;16:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;180
2020-04-08;16:30:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;497
2020-04-08;16:30:00;JO;Kongo-Central;Sortie;Hors_Zone;Kongo-Central;124
2020-04-08;16:30:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;882
2020-04-08;16:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;248
2020-04-08;16:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;214
2020-04-08;16:30:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;124
2020-04-08;16:30:00;JO;Kwilu;Sortie;Kwilu;Kwilu;12967
2020-04-08;16:30:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;354
2020-04-08;16:30:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;6145
2020-04-08;16:30:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;849
2020-04-08;16:30:00;JO;Lomami;Entree;Hors_Zone;Lomami;424
2020-04-08;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;637
2020-04-08;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;11259
2020-04-08;16:30:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1487
2020-04-08;16:30:00;JO;Lomami;Entree;Lomami;Haut-Lomami;177
2020-04-08;16:30:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;1062
2020-04-08;16:30:00;JO;Lomami;Entree;Lomami;Lomami;8072
2020-04-08;16:30:00;JO;Lomami;Sortie;Haut-Lomami;Haut-Lomami;177
2020-04-08;16:30:00;JO;Lomami;Sortie;Haut-Lomami;Lomami;602
2020-04-08;16:30:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;1699
2020-04-08;16:30:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;1274
2020-04-08;16:30:00;JO;Lomami;Sortie;Hors_Zone;Lomami;637
2020-04-08;16:30:00;JO;Lomami;Sortie;Kasai-Central;Kasai-Oriental;3878
2020-04-08;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;424
2020-04-08;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;10409
2020-04-08;16:30:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;1062
2020-04-08;16:30:00;JO;Lomami;Sortie;Lomami;Haut-Lomami;177
2020-04-08;16:30:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;2336
2020-04-08;16:30:00;JO;Lomami;Sortie;Lomami;Lomami;7647
2020-04-08;16:30:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;6208
2020-04-08;16:30:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;1273
2020-04-08;16:30:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;177
2020-04-08;16:30:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;354
2020-04-08;16:30:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;177
2020-04-08;16:30:00;JO;Lualaba;Entree;Lualaba;Lualaba;1773
2020-04-08;16:30:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;6917
2020-04-08;16:30:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;709
2020-04-08;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;177
2020-04-08;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;354
2020-04-08;16:30:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;177
2020-04-08;16:30:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;709
2020-04-08;16:30:00;JO;Lualaba;Sortie;Lualaba;Lualaba;1064
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2521
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Ituri;690
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;903
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;357
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Ituri;Ituri;690
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Hors_Zone;714
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;6808
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2878
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Hors_Zone;357
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;1111
2020-04-08;16:30:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;4673
2020-04-08;16:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1449
2020-04-08;16:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;903
2020-04-08;16:30:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;1617
2020-04-08;16:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;6848
2020-04-08;16:30:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2332
2020-04-08;16:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;545
2020-04-08;16:30:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;6947
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1617
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1091
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;903
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;545
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;9498
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;1975
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;545
2020-04-08;16:30:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5627
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;2352
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;903
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;357
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Hors_Zone;714
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;12168
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2352
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Hors_Zone;545
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;734
2020-04-08;16:30:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3334
2020-04-08;17:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5025
2020-04-08;17:00:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1256
2020-04-08;17:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;717
2020-04-08;17:00:00;JO;Haut-Katanga;Entree;Hors_Zone;Lualaba;179
2020-04-08;17:00:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;538
2020-04-08;17:00:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3769
2020-04-08;17:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4307
2020-04-08;17:00:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;1076
2020-04-08;17:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;179
2020-04-08;17:00:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;538
2020-04-08;17:00:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;179
2020-04-08;17:00:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3410
2020-04-08;17:00:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;204
2020-04-08;17:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Hors_Zone;384
2020-04-08;17:00:00;JO;Haut-Lomami;Entree;Hors_Zone;Lomami;204
2020-04-08;17:00:00;JO;Haut-Lomami;Entree;Kasai;Hors_Zone;3972
2020-04-08;17:00:00;JO;Haut-Lomami;Entree;Kasai;Kasai;11916
2020-04-08;17:00:00;JO;Haut-Lomami;Entree;Lomami;Lomami;1023
2020-04-08;17:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;538
2020-04-08;17:00:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;204
2020-04-08;17:00:00;JO;Haut-Lomami;Sortie;Hors_Zone;Lomami;204
2020-04-08;17:00:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;793
2020-04-08;17:00:00;JO;Ituri;Entree;Hors_Zone;Ituri;687
2020-04-08;17:00:00;JO;Ituri;Entree;Ituri;Ituri;687
2020-04-08;17:00:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;358
2020-04-08;17:00:00;JO;Kasai;Sortie;Hors_Zone;Hors_Zone;11962
2020-04-08;17:00:00;JO;Kasai;Sortie;Kasai;Kasai;3972
2020-04-08;17:00:00;JO;Kasai;Sortie;Kwilu;Kwilu;11962
2020-04-08;17:00:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;4381
2020-04-08;17:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;3972
2020-04-08;17:00:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;4381
2020-04-08;17:00:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Oriental;9991
2020-04-08;17:00:00;JO;Kasai-Central;Entree;Lomami;Kasai-Central;204
2020-04-08;17:00:00;JO;Kasai-Central;Entree;Lomami;Lomami;204
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Hors_Zone;12121
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Hors_Zone;Kasai-Oriental;3972
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Central;4176
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Kasai-Oriental;4381
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Kasai-Central;Lomami;3972
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Hors_Zone;204
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Central;3972
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Kasai-Oriental;Kasai-Oriental;8763
2020-04-08;17:00:00;JO;Kasai-Central;Sortie;Lomami;Lomami;204
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Hors_Zone;22522
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Kasai-Oriental;409
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Hors_Zone;Lomami;1228
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Central;3972
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Kasai-Central;Kasai-Oriental;4381
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Hors_Zone;409
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Kasai-Oriental;15434
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Kasai-Oriental;Lomami;1228
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Lomami;Hors_Zone;204
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Lomami;Kasai-Oriental;1023
2020-04-08;17:00:00;JO;Kasai-Oriental;Entree;Lomami;Lomami;11053
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Hors_Zone;6812
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Kasai-Oriental;409
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Hors_Zone;Lomami;1228
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Central;15889
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Kasai-Central;Kasai-Oriental;8558
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Hors_Zone;818
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Central;3972
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Kasai-Oriental;23558
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Kasai-Oriental;Lomami;1842
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Lomami;Hors_Zone;204
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Lomami;Kasai-Oriental;1842
2020-04-08;17:00:00;JO;Kasai-Oriental;Sortie;Lomami;Lomami;10029
2020-04-08;17:00:00;JO;Kinshasa;Entree;Hors_Zone;Hors_Zone;218
2020-04-08;17:00:00;JO;Kinshasa;Entree;Kinshasa;Kinshasa;283
2020-04-08;17:00:00;JO;Kinshasa;Entree;Kongo-Central;Kinshasa;247
2020-04-08;17:00:00;JO;Kinshasa;Entree;Kongo-Central;Kongo-Central;684
2020-04-08;17:00:00;JO;Kinshasa;Sortie;Hors_Zone;Hors_Zone;94
2020-04-08;17:00:00;JO;Kinshasa;Sortie;Kinshasa;Kinshasa;567
2020-04-08;17:00:00;JO;Kinshasa;Sortie;Kongo-Central;Kongo-Central;589
2020-04-08;17:00:00;JO;Kinshasa;Sortie;Kwilu;Kwilu;11962
2020-04-08;17:00:00;JO;Kongo-Central;Entree;Kinshasa;Kinshasa;880
2020-04-08;17:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kinshasa;123
2020-04-08;17:00:00;JO;Kongo-Central;Entree;Kongo-Central;Kongo-Central;495
2020-04-08;17:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Hors_Zone;218
2020-04-08;17:00:00;JO;Kongo-Central;Sortie;Hors_Zone;Kinshasa;94
2020-04-08;17:00:00;JO;Kongo-Central;Sortie;Kinshasa;Kinshasa;567
2020-04-08;17:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Hors_Zone;123
2020-04-08;17:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kinshasa;247
2020-04-08;17:00:00;JO;Kongo-Central;Sortie;Kongo-Central;Kongo-Central;713
2020-04-08;17:00:00;JO;Kwilu;Entree;Hors_Zone;Hors_Zone;11962
2020-04-08;17:00:00;JO;Kwilu;Entree;Kwilu;Kwilu;23925
2020-04-08;17:00:00;JO;Kwilu;Sortie;Kwilu;Kasai;3972
2020-04-08;17:00:00;JO;Lomami;Entree;Haut-Lomami;Haut-Lomami;743
2020-04-08;17:00:00;JO;Lomami;Entree;Haut-Lomami;Lomami;204
2020-04-08;17:00:00;JO;Lomami;Entree;Hors_Zone;Hors_Zone;3045
2020-04-08;17:00:00;JO;Lomami;Entree;Hors_Zone;Kasai-Oriental;1023
2020-04-08;17:00:00;JO;Lomami;Entree;Hors_Zone;Lomami;1228
2020-04-08;17:00:00;JO;Lomami;Entree;Kasai-Oriental;Hors_Zone;1023
2020-04-08;17:00:00;JO;Lomami;Entree;Kasai-Oriental;Kasai-Oriental;13689
2020-04-08;17:00:00;JO;Lomami;Entree;Kasai-Oriental;Lomami;1432
2020-04-08;17:00:00;JO;Lomami;Entree;Lomami;Kasai-Oriental;2660
2020-04-08;17:00:00;JO;Lomami;Entree;Lomami;Lomami;8367
2020-04-08;17:00:00;JO;Lomami;Sortie;Hors_Zone;Hors_Zone;2840
2020-04-08;17:00:00;JO;Lomami;Sortie;Hors_Zone;Kasai-Oriental;204
2020-04-08;17:00:00;JO;Lomami;Sortie;Hors_Zone;Lomami;614
2020-04-08;17:00:00;JO;Lomami;Sortie;Kasai-Oriental;Hors_Zone;409
2020-04-08;17:00:00;JO;Lomami;Sortie;Kasai-Oriental;Kasai-Oriental;15351
2020-04-08;17:00:00;JO;Lomami;Sortie;Kasai-Oriental;Lomami;614
2020-04-08;17:00:00;JO;Lomami;Sortie;Lomami;Hors_Zone;204
2020-04-08;17:00:00;JO;Lomami;Sortie;Lomami;Kasai-Oriental;1228
2020-04-08;17:00:00;JO;Lomami;Sortie;Lomami;Lomami;10029
2020-04-08;17:00:00;JO;Lualaba;Entree;Haut-Katanga;Haut-Katanga;7538
2020-04-08;17:00:00;JO;Lualaba;Entree;Haut-Katanga;Lualaba;538
2020-04-08;17:00:00;JO;Lualaba;Entree;Hors_Zone;Haut-Katanga;538
2020-04-08;17:00:00;JO;Lualaba;Entree;Hors_Zone;Hors_Zone;812
2020-04-08;17:00:00;JO;Lualaba;Entree;Lualaba;Haut-Katanga;358
2020-04-08;17:00:00;JO;Lualaba;Entree;Lualaba;Lualaba;1794
2020-04-08;17:00:00;JO;Lualaba;Sortie;Haut-Katanga;Haut-Katanga;9691
2020-04-08;17:00:00;JO;Lualaba;Sortie;Haut-Katanga;Lualaba;897
2020-04-08;17:00:00;JO;Lualaba;Sortie;Hors_Zone;Haut-Katanga;179
2020-04-08;17:00:00;JO;Lualaba;Sortie;Hors_Zone;Hors_Zone;538
2020-04-08;17:00:00;JO;Lualaba;Sortie;Hors_Zone;Lualaba;179
2020-04-08;17:00:00;JO;Lualaba;Sortie;Lualaba;Haut-Katanga;358
2020-04-08;17:00:00;JO;Lualaba;Sortie;Lualaba;Lualaba;2692
2020-04-08;17:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Hors_Zone;2707
2020-04-08;17:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Nord-Kivu;358
2020-04-08;17:00:00;JO;Nord-Kivu;Entree;Hors_Zone;Sud-Kivu;1257
2020-04-08;17:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Nord-Kivu;8254
2020-04-08;17:00:00;JO;Nord-Kivu;Entree;Nord-Kivu;Sud-Kivu;2698
2020-04-08;17:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Nord-Kivu;183
2020-04-08;17:00:00;JO;Nord-Kivu;Entree;Sud-Kivu;Sud-Kivu;5623
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Hors_Zone;1659
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Ituri;687
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Nord-Kivu;899
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Hors_Zone;Sud-Kivu;716
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Ituri;Ituri;687
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Hors_Zone;358
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Nord-Kivu;7354
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Nord-Kivu;Sud-Kivu;3248
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Nord-Kivu;1615
2020-04-08;17:00:00;JO;Nord-Kivu;Sortie;Sud-Kivu;Sud-Kivu;7030
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Hors_Zone;1564
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Nord-Kivu;1615
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Hors_Zone;Sud-Kivu;716
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Hors_Zone;358
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Nord-Kivu;14176
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Nord-Kivu;Sud-Kivu;2707
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Hors_Zone;183
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Nord-Kivu;1074
2020-04-08;17:00:00;JO;Sud-Kivu;Entree;Sud-Kivu;Sud-Kivu;5764
2020-04-08;17:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Hors_Zone;4139
2020-04-08;17:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Nord-Kivu;358
2020-04-08;17:00:00;JO;Sud-Kivu;Sortie;Hors_Zone;Sud-Kivu;541
2020-04-08;17:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Nord-Kivu;11460
2020-04-08;17:00:00;JO;Sud-Kivu;Sortie;Nord-Kivu;Sud-Kivu;2698
2020-04-08;17:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Nord-Kivu;541
2020-04-08;17:00:00;JO;Sud-Kivu;Sortie;Sud-Kivu;Sud-Kivu;3981
2020-04-08;17:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Haut-Katanga;5586
2020-04-08;17:30:00;JO;Haut-Katanga;Entree;Haut-Katanga;Lualaba;1926
2020-04-08;17:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Haut-Katanga;385
2020-04-08;17:30:00;JO;Haut-Katanga;Entree;Hors_Zone;Hors_Zone;385
2020-04-08;17:30:00;JO;Haut-Katanga;Entree;Lualaba;Haut-Katanga;385
2020-04-08;17:30:00;JO;Haut-Katanga;Entree;Lualaba;Lualaba;3081
2020-04-08;17:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Haut-Katanga;4622
2020-04-08;17:30:00;JO;Haut-Katanga;Sortie;Haut-Katanga;Lualaba;2118
2020-04-08;17:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Haut-Katanga;192
2020-04-08;17:30:00;JO;Haut-Katanga;Sortie;Hors_Zone;Hors_Zone;963
2020-04-08;17:30:00;JO;Haut-Katanga;Sortie;Lualaba;Haut-Katanga;770
2020-04-08;17:30:00;JO;Haut-Katanga;Sortie;Lualaba;Lualaba;3274
2020-04-08;17:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Haut-Lomami;192
2020-04-08;17:30:00;JO;Haut-Lomami;Entree;Haut-Lomami;Lomami;400
2020-04-08;17:30:00;JO;Haut-Lomami;Entree;Kasai;Haut-Lomami;192
2020-04-08;17:30:00;JO;Haut-Lomami;Entree;Kasai-Oriental;Kasai-Oriental;200
2020-04-08;17:30:00;JO;Haut-Lomami;Entree;Lomami;Lomami;2396
2020-04-08;17:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Haut-Lomami;585
2020-04-08;17:30:00;JO;Haut-Lomami;Sortie;Haut-Lomami;Lomami;200
2020-04-08;17:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Haut-Lomami;192
2020-04-08;17:30:00;JO;Haut-Lomami;Sortie;Hors_Zone;Hors_Zone;200
2020-04-08;17:30:00;JO;Haut-Lomami;Sortie;Lomami;Hors_Zone;200
2020-04-08;17:30:00;JO;Haut-Lomami;Sortie;Lomami;Lomami;2195
2020-04-08;17:30:00;JO;Kasai;Entree;Hors_Zone;Hors_Zone;12191
2020-04-08;17:30:00;JO;Kasai;Entree;Kwilu;Kwilu;3906
2020-04-08;17:30:00;JO;Kasai;Sortie;Haut-Lomami;Haut-Lomami;3906
2020-04-08;17:30:00;JO;Kasai;Sortie;Kwilu;Kwilu;36574
2020-04-08;17:30:00;JO;Kasai-Central;Entree;Hors_Zone;Hors_Zone;200
2020-04-08;17:30:00;JO;Kasai-Central;Entree;Hors_Zone;Kasai-Oriental;400
2020-04-08;17:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Central;23840
2020-04-08;17:30:00;JO;Kasai-Central;Entree;Kasai-Central;Kasai-Oriental;3906
2020-04-08;17:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Hors_Zone;200
2020-04-08;17:30:00;JO;Kasai-Central;Entree;Kasai-Oriental;Kasai-Central;7813
