Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-20;13:00:00;Local;Kinshasa;Kwilu;Kwilu;16356
2020-03-20;13:00:00;Local;Kwilu;Kwilu;Kwilu;2401998
2020-03-20;13:00:00;Local;Mai-Ndombe;Kwilu;Kwilu;8178
2020-03-20;13:00:00;Local;Hors_Zone;Kwango;Kwilu;8178
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;359924
2020-03-20;13:00:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;16356
2020-03-20;13:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;147289
2020-03-20;13:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;16356
2020-03-20;13:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;24534
2020-03-20;13:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;965116
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Maniema;134890
2020-03-20;13:00:00;Local;Kinshasa;Hors_Zone;Maniema;6354
2020-03-20;13:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;6354
2020-03-20;13:00:00;Local;Maniema;Hors_Zone;Maniema;197203
2020-03-20;13:00:00;Local;Kinshasa;Kinshasa;Maniema;12790
2020-03-20;13:00:00;Local;Tshopo;Tshopo;Maniema;691
2020-03-20;13:00:00;Local;Kongo-Central;Kongo-Central;Maniema;691
2020-03-20;13:00:00;Local;Hors_Zone;Maniema;Maniema;12709
2020-03-20;13:00:00;Local;Sud-Kivu;Maniema;Maniema;691
2020-03-20;13:00:00;Local;Tshopo;Maniema;Maniema;691
2020-03-20;13:00:00;Local;Maniema;Maniema;Maniema;1049258
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Kwango;212715
2020-03-20;13:00:00;Local;Kwango;Hors_Zone;Kwango;114495
2020-03-20;13:00:00;Local;Kinshasa;Kinshasa;Kwango;8259
2020-03-20;13:00:00;Local;Kwango;Kwango;Kwango;417183
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7688
2020-03-20;13:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1383
2020-03-20;13:00:00;Local;Ituri;Ituri;Haut-Uele;1074
2020-03-20;13:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;17672
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;226838
2020-03-20;13:00:00;Local;Mongala;Hors_Zone;Sud-Ubangi;4927
2020-03-20;13:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;172462
2020-03-20;13:00:00;Local;Mongala;Mongala;Sud-Ubangi;4927
2020-03-20;13:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;4927
2020-03-20;13:00:00;Local;Tshopo;Tshopo;Sud-Ubangi;4927
2020-03-20;13:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;9854
2020-03-20;13:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;936397
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;684530
2020-03-20;13:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Central;357
2020-03-20;13:00:00;Local;Lualaba;Hors_Zone;Kasai-Central;3169
2020-03-20;13:00:00;Local;Kinshasa;Hors_Zone;Kasai-Central;3169
2020-03-20;13:00:00;Local;Lomami;Hors_Zone;Kasai-Central;6338
2020-03-20;13:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;12676
2020-03-20;13:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;506141
2020-03-20;13:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;174
2020-03-20;13:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;3756
2020-03-20;13:00:00;Local;Hors_Zone;Lualaba;Kasai-Central;174
2020-03-20;13:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;28603
2020-03-20;13:00:00;Local;Lomami;Lomami;Kasai-Central;17044
2020-03-20;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;69252
2020-03-20;13:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;3408
2020-03-20;13:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;107993
2020-03-20;13:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;24024
2020-03-20;13:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4301294
2020-03-20;13:00:00;Local;Nord-Kivu;Kasai-Central;Kasai-Central;3169
2020-03-20;13:00:00;Local;Lualaba;Haut-Lomami;Kasai-Central;174
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Equateur;961221
2020-03-20;13:00:00;Local;Kinshasa;Hors_Zone;Equateur;4927
2020-03-20;13:00:00;Local;Equateur;Hors_Zone;Equateur;359706
2020-03-20;13:00:00;Local;Kinshasa;Kinshasa;Equateur;39419
2020-03-20;13:00:00;Local;Hors_Zone;Equateur;Equateur;231592
2020-03-20;13:00:00;Local;Equateur;Equateur;Equateur;3873525
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;40828
2020-03-20;13:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;174
2020-03-20;13:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;522
2020-03-20;13:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;935
2020-03-20;13:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;13747
2020-03-20;13:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;348
2020-03-20;13:00:00;Local;Kinshasa;Haut-Katanga;Haut-Lomami;174
2020-03-20;13:00:00;Local;Haut-Katanga;Lualaba;Haut-Lomami;239
2020-03-20;13:00:00;Local;Lualaba;Lualaba;Haut-Lomami;522
2020-03-20;13:00:00;Local;Kasai;Kasai;Haut-Lomami;16020
2020-03-20;13:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;174
2020-03-20;13:00:00;Local;Lomami;Lomami;Haut-Lomami;3112
2020-03-20;13:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;348
2020-03-20;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;174
2020-03-20;13:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;1566
2020-03-20;13:00:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;522
2020-03-20;13:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;79518
2020-03-20;13:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;407653
2020-03-20;13:00:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;1309
2020-03-20;13:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;8688
2020-03-20;13:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;691
2020-03-20;13:00:00;Local;Ituri;Hors_Zone;Nord-Kivu;1383
2020-03-20;13:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;546132
2020-03-20;13:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;10973
2020-03-20;13:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;846
2020-03-20;13:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1379
2020-03-20;13:00:00;Local;Kinshasa;Sud-Kivu;Nord-Kivu;382
2020-03-20;13:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;52663
2020-03-20;13:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;12724
2020-03-20;13:00:00;Local;Tshopo;Tshopo;Nord-Kivu;8275
2020-03-20;13:00:00;Local;Nord-Kivu;Tshopo;Nord-Kivu;382
2020-03-20;13:00:00;Local;Ituri;Ituri;Nord-Kivu;7755
2020-03-20;13:00:00;Local;Kasai-Oriental;Kasai-Oriental;Nord-Kivu;382
2020-03-20;13:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;42674
2020-03-20;13:00:00;Local;Kinshasa;Nord-Kivu;Nord-Kivu;80
2020-03-20;13:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;9080
2020-03-20;13:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;5319473
2020-03-20;13:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7291163
2020-03-20;13:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;6307
2020-03-20;13:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;120044
2020-03-20;13:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;4445
2020-03-20;13:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;664340
2020-03-20;13:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;163533
2020-03-20;13:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;399452
2020-03-20;13:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;57333
2020-03-20;13:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;26060
2020-03-20;13:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;330681
2020-03-20;13:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;359860
2020-03-20;13:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;105040
2020-03-20;13:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;50085
2020-03-20;13:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;89703
2020-03-20;13:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;4099
2020-03-20;13:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;110512
2020-03-20;13:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;254191
2020-03-20;13:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;300744
2020-03-20;13:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;94525
2020-03-20;13:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;143422
2020-03-20;13:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;128961
2020-03-20;13:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;683
2020-03-20;13:30:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;145940
2020-03-20;13:30:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;486313
2020-03-20;13:30:00;Local;Equateur;Hors_Zone;ZoneGlobale;328563
2020-03-20;13:30:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;16064
2020-03-20;13:30:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;520161
2020-03-20;13:30:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1199
2020-03-20;13:30:00;Local;Tanganyika;Tanganyika;ZoneGlobale;39692
2020-03-20;13:30:00;Local;Sud-Kivu;Tanganyika;ZoneGlobale;329
2020-03-20;13:30:00;Local;Hors_Zone;Mongala;ZoneGlobale;36485
2020-03-20;13:30:00;Local;Mongala;Mongala;ZoneGlobale;797955
2020-03-20;13:30:00;Local;Hors_Zone;Sankuru;ZoneGlobale;987
2020-03-20;13:30:00;Local;Sankuru;Sankuru;ZoneGlobale;28254
2020-03-20;13:30:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;35500
2020-03-20;13:30:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;7907564
2020-03-20;13:30:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27133
2020-03-20;13:30:00;Local;Kinshasa;Haut-Katanga;ZoneGlobale;1945
2020-03-20;13:30:00;Local;Kasai-Oriental;Haut-Katanga;ZoneGlobale;493
2020-03-20;13:30:00;Local;Kasai-Central;Haut-Katanga;ZoneGlobale;3006
2020-03-20;13:30:00;Local;Hors_Zone;Lualaba;ZoneGlobale;10908
2020-03-20;13:30:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;27367
2020-03-20;13:30:00;Local;Lualaba;Lualaba;ZoneGlobale;1964953
2020-03-20;13:30:00;Local;Kinshasa;Lualaba;ZoneGlobale;198
2020-03-20;13:30:00;Local;Lomami;Lualaba;ZoneGlobale;164
2020-03-20;13:30:00;Local;Haut-Lomami;Lualaba;ZoneGlobale;164
2020-03-20;13:30:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;94947
2020-03-20;13:30:00;Local;Haut-Katanga;Kinshasa;ZoneGlobale;1846
2020-03-20;13:30:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7633119
2020-03-20;13:30:00;Local;Tshopo;Kinshasa;ZoneGlobale;981
2020-03-20;13:30:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;12410
2020-03-20;13:30:00;Local;Ituri;Kinshasa;ZoneGlobale;198
2020-03-20;13:30:00;Local;Lomami;Kinshasa;ZoneGlobale;246
2020-03-20;13:30:00;Local;Kasai-Oriental;Kinshasa;ZoneGlobale;1779
2020-03-20;13:30:00;Local;Kwilu;Kinshasa;ZoneGlobale;99
2020-03-20;13:30:00;Local;Kasai-Central;Kinshasa;ZoneGlobale;3404
2020-03-20;13:30:00;Local;Equateur;Kinshasa;ZoneGlobale;99
2020-03-20;13:30:00;Local;Nord-Kivu;Kinshasa;ZoneGlobale;796
2020-03-20;13:30:00;Local;Kinshasa;Nord-Ubangi;ZoneGlobale;5212
2020-03-20;13:30:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;161576
2020-03-20;13:30:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;5212
2020-03-20;13:30:00;Local;Tshuapa;Tshuapa;ZoneGlobale;188036
2020-03-20;13:30:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;42042
2020-03-20;13:30:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;4546351
2020-03-20;13:30:00;Local;Kasai-Oriental;Sud-Kivu;ZoneGlobale;210
2020-03-20;13:30:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;21702
2020-03-20;13:30:00;Local;Hors_Zone;Tshopo;ZoneGlobale;64904
2020-03-20;13:30:00;Local;Kinshasa;Tshopo;ZoneGlobale;782
2020-03-20;13:30:00;Local;Tshopo;Tshopo;ZoneGlobale;8429517
2020-03-20;13:30:00;Local;Maniema;Tshopo;ZoneGlobale;683
2020-03-20;13:30:00;Local;Haut-Uele;Tshopo;ZoneGlobale;683
2020-03-20;13:30:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;42739
2020-03-20;13:30:00;Local;Haut-Katanga;Kongo-Central;ZoneGlobale;164
2020-03-20;13:30:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;9378
2020-03-20;13:30:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2699623
2020-03-20;13:30:00;Local;Hors_Zone;Ituri;ZoneGlobale;2732
2020-03-20;13:30:00;Local;Tshopo;Ituri;ZoneGlobale;683
2020-03-20;13:30:00;Local;Ituri;Ituri;ZoneGlobale;453335
2020-03-20;13:30:00;Local;Nord-Kivu;Ituri;ZoneGlobale;1082
2020-03-20;13:30:00;Local;Hors_Zone;Kasai;ZoneGlobale;20611
2020-03-20;13:30:00;Local;Kasai;Kasai;ZoneGlobale;407004
2020-03-20;13:30:00;Local;Kasai-Oriental;Kasai;ZoneGlobale;3006
2020-03-20;13:30:00;Local;Hors_Zone;Bas-Uele;ZoneGlobale;2049
2020-03-20;13:30:00;Local;Tshopo;Bas-Uele;ZoneGlobale;2049
2020-03-20;13:30:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;36210
2020-03-20;13:30:00;Local;Hors_Zone;Lomami;ZoneGlobale;24615
2020-03-20;13:30:00;Local;Lomami;Lomami;ZoneGlobale;1900412
2020-03-20;13:30:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;17371
2020-03-20;13:30:00;Local;Haut-Lomami;Lomami;ZoneGlobale;3418
2020-03-20;13:30:00;Local;Nord-Kivu;Lomami;ZoneGlobale;246
2020-03-20;13:30:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;38441
2020-03-20;13:30:00;Local;Haut-Katanga;Kasai-Oriental;ZoneGlobale;576
2020-03-20;13:30:00;Local;Lualaba;Kasai-Oriental;ZoneGlobale;411
2020-03-20;13:30:00;Local;Kinshasa;Kasai-Oriental;ZoneGlobale;840
2020-03-20;13:30:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;12925
2020-03-20;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6326185
2020-03-20;13:30:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;740
2020-03-20;13:30:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;246
2020-03-20;13:30:00;Local;Hors_Zone;Kwilu;ZoneGlobale;77662
2020-03-20;13:30:00;Local;Kinshasa;Kwilu;ZoneGlobale;8782
2020-03-20;13:30:00;Local;Kwilu;Kwilu;ZoneGlobale;2286232
2020-03-20;13:30:00;Local;Mai-Ndombe;Kwilu;ZoneGlobale;8584
2020-03-20;13:30:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;34336
2020-03-20;13:30:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;738339
2020-03-20;13:30:00;Local;Hors_Zone;Maniema;ZoneGlobale;12620
2020-03-20;13:30:00;Local;Sud-Kivu;Maniema;ZoneGlobale;12521
2020-03-20;13:30:00;Local;Maniema;Maniema;ZoneGlobale;922329
2020-03-20;13:30:00;Local;Hors_Zone;Kwango;ZoneGlobale;34336
2020-03-20;13:30:00;Local;Kwango;Kwango;ZoneGlobale;429209
2020-03-20;13:30:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;17080
2020-03-20;13:30:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;10424
2020-03-20;13:30:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;845314
2020-03-20;13:30:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;93460
2020-03-20;13:30:00;Local;Haut-Katanga;Kasai-Central;ZoneGlobale;329
2020-03-20;13:30:00;Local;Lomami;Kasai-Central;ZoneGlobale;6260
2020-03-20;13:30:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;27366
2020-03-20;13:30:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;4090519
2020-03-20;13:30:00;Local;Nord-Kivu;Kasai-Central;ZoneGlobale;3006
2020-03-20;13:30:00;Local;Hors_Zone;Equateur;ZoneGlobale;187637
2020-03-20;13:30:00;Local;Kinshasa;Equateur;ZoneGlobale;99
2020-03-20;13:30:00;Local;Equateur;Equateur;ZoneGlobale;3900231
2020-03-20;13:30:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;2141
2020-03-20;13:30:00;Local;Haut-Katanga;Haut-Lomami;ZoneGlobale;1070
2020-03-20;13:30:00;Local;Kasai;Haut-Lomami;ZoneGlobale;164
2020-03-20;13:30:00;Local;Lomami;Haut-Lomami;ZoneGlobale;493
2020-03-20;13:30:00;Local;Kasai-Oriental;Haut-Lomami;ZoneGlobale;164
2020-03-20;13:30:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;83555
2020-03-20;13:30:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;40220
2020-03-20;13:30:00;Local;Kinshasa;Nord-Kivu;ZoneGlobale;198
2020-03-20;13:30:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;18675
2020-03-20;13:30:00;Local;Tshopo;Nord-Kivu;ZoneGlobale;1366
2020-03-20;13:30:00;Local;Maniema;Nord-Kivu;ZoneGlobale;399
2020-03-20;13:30:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;4941630
2020-03-20;13:30:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10215
2020-03-20;13:30:00;Local;Tanganyika;Hors_Zone;Tanganyika;5931
2020-03-20;13:30:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;164
2020-03-20;13:30:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;164
2020-03-20;13:30:00;Local;Hors_Zone;Tanganyika;Tanganyika;1199
2020-03-20;13:30:00;Local;Tanganyika;Tanganyika;Tanganyika;38486
2020-03-20;13:30:00;Local;Sud-Kivu;Tanganyika;Tanganyika;329
2020-03-20;13:30:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;540
2020-03-20;13:30:00;Local;Kinshasa;Kinshasa;Tanganyika;264
2020-03-20;13:30:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;1034
2020-03-20;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Tanganyika;246
2020-03-20;13:30:00;Local;Haut-Lomami;Haut-Lomami;Tanganyika;164
2020-03-20;13:30:00;Local;Nord-Kivu;Nord-Kivu;Tanganyika;1457
2020-03-20;13:30:00;Local;Hors_Zone;Hors_Zone;Mongala;213697
2020-03-20;13:30:00;Local;Mongala;Hors_Zone;Mongala;114831
2020-03-20;13:30:00;Local;Hors_Zone;Mongala;Mongala;36485
2020-03-20;13:30:00;Local;Mongala;Mongala;Mongala;792544
2020-03-20;13:30:00;Local;Kinshasa;Kinshasa;Mongala;10424
2020-03-20;13:30:00;Local;Tshopo;Tshopo;Mongala;198
2020-03-20;13:30:00;Local;Haut-Lomami;Haut-Lomami;Mongala;5212
2020-03-20;13:30:00;Local;Hors_Zone;Hors_Zone;Sankuru;6468
2020-03-20;13:30:00;Local;Sankuru;Hors_Zone;Sankuru;4198
2020-03-20;13:30:00;Local;Hors_Zone;Sankuru;Sankuru;987
2020-03-20;13:30:00;Local;Sankuru;Sankuru;Sankuru;28254
2020-03-20;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;246
2020-03-20;13:30:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;545741
2020-03-20;13:30:00;Local;Tanganyika;Hors_Zone;Haut-Katanga;164
2020-03-20;13:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;649336
2020-03-20;13:30:00;Local;Lualaba;Hors_Zone;Haut-Katanga;8073
2020-03-20;13:30:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;1153
2020-03-20;13:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Katanga;164
2020-03-20;13:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;164
2020-03-20;13:30:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;34959
2020-03-20;13:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;7805024
2020-03-20;13:30:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;11481
2020-03-20;13:30:00;Local;Kinshasa;Haut-Katanga;Haut-Katanga;1482
2020-03-20;13:30:00;Local;Hors_Zone;Lualaba;Haut-Katanga;988
2020-03-20;13:30:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;13609
2020-03-20;13:30:00;Local;Lualaba;Lualaba;Haut-Katanga;79185
2020-03-20;13:30:00;Local;Kinshasa;Lualaba;Haut-Katanga;198
2020-03-20;13:30:00;Local;Hors_Zone;Kinshasa;Haut-Katanga;164
2020-03-20;13:30:00;Local;Haut-Katanga;Kinshasa;Haut-Katanga;988
2020-03-20;13:30:00;Local;Kinshasa;Kinshasa;Haut-Katanga;10679
2020-03-20;13:30:00;Local;Sud-Kivu;Sud-Kivu;Haut-Katanga;210
2020-03-20;13:30:00;Local;Tshopo;Tshopo;Haut-Katanga;164
2020-03-20;13:30:00;Local;Haut-Katanga;Kongo-Central;Haut-Katanga;164
2020-03-20;13:30:00;Local;Kongo-Central;Kongo-Central;Haut-Katanga;329
2020-03-20;13:30:00;Local;Lomami;Lomami;Haut-Katanga;329
2020-03-20;13:30:00;Local;Haut-Katanga;Kasai-Oriental;Haut-Katanga;164
2020-03-20;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Katanga;1812
2020-03-20;13:30:00;Local;Haut-Katanga;Kasai-Central;Haut-Katanga;329
2020-03-20;13:30:00;Local;Kasai-Central;Kasai-Central;Haut-Katanga;164
2020-03-20;13:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Katanga;329
2020-03-20;13:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;329
2020-03-20;13:30:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;164
2020-03-20;13:30:00;Local;Hors_Zone;Hors_Zone;Lualaba;148402
2020-03-20;13:30:00;Local;Haut-Katanga;Hors_Zone;Lualaba;13540
2020-03-20;13:30:00;Local;Lualaba;Hors_Zone;Lualaba;152123
2020-03-20;13:30:00;Local;Haut-Lomami;Hors_Zone;Lualaba;329
2020-03-20;13:30:00;Local;Hors_Zone;Haut-Katanga;Lualaba;823
2020-03-20;13:30:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;97405
2020-03-20;13:30:00;Local;Lualaba;Haut-Katanga;Lualaba;17300
2020-03-20;13:30:00;Local;Hors_Zone;Lualaba;Lualaba;9820
2020-03-20;13:30:00;Local;Haut-Katanga;Lualaba;Lualaba;14663
2020-03-20;13:30:00;Local;Lualaba;Lualaba;Lualaba;1890148
2020-03-20;13:30:00;Local;Lomami;Lualaba;Lualaba;164
2020-03-20;13:30:00;Local;Haut-Katanga;Kinshasa;Lualaba;329
2020-03-20;13:30:00;Local;Kinshasa;Kinshasa;Lualaba;1352
2020-03-20;13:30:00;Local;Lomami;Lomami;Lualaba;658
2020-03-20;13:30:00;Local;Lualaba;Kasai-Oriental;Lualaba;164
2020-03-20;13:30:00;Local;Lomami;Kasai-Oriental;Lualaba;164
2020-03-20;13:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;329
2020-03-20;13:30:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;2471
2020-03-20;13:30:00;Local;Hors_Zone;Hors_Zone;Kinshasa;867023
2020-03-20;13:30:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;298
2020-03-20;13:30:00;Local;Kinshasa;Hors_Zone;Kinshasa;378851
2020-03-20;13:30:00;Local;Kongo-Central;Hors_Zone;Kinshasa;6570
2020-03-20;13:30:00;Local;Kasai;Hors_Zone;Kinshasa;298
2020-03-20;13:30:00;Local;Kwilu;Hors_Zone;Kinshasa;17267
2020-03-20;13:30:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;8584
2020-03-20;13:30:00;Local;Maniema;Hors_Zone;Kinshasa;5918
2020-03-20;13:30:00;Local;Kwango;Hors_Zone;Kinshasa;198
2020-03-20;13:30:00;Local;Kasai-Central;Hors_Zone;Kinshasa;99
2020-03-20;13:30:00;Local;Equateur;Hors_Zone;Kinshasa;198
2020-03-20;13:30:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;496
2020-03-20;13:30:00;Local;Tanganyika;Tanganyika;Kinshasa;99
2020-03-20;13:30:00;Local;Mongala;Mongala;Kinshasa;99
2020-03-20;13:30:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;3664
2020-03-20;13:30:00;Local;Kinshasa;Haut-Katanga;Kinshasa;298
2020-03-20;13:30:00;Local;Hors_Zone;Lualaba;Kinshasa;99
2020-03-20;13:30:00;Local;Haut-Katanga;Lualaba;Kinshasa;164
2020-03-20;13:30:00;Local;Lualaba;Lualaba;Kinshasa;562
2020-03-20;13:30:00;Local;Hors_Zone;Kinshasa;Kinshasa;92993
2020-03-20;13:30:00;Local;Haut-Katanga;Kinshasa;Kinshasa;528
2020-03-20;13:30:00;Local;Kinshasa;Kinshasa;Kinshasa;7327983
2020-03-20;13:30:00;Local;Tshopo;Kinshasa;Kinshasa;298
2020-03-20;13:30:00;Local;Kongo-Central;Kinshasa;Kinshasa;5983
2020-03-20;13:30:00;Local;Ituri;Kinshasa;Kinshasa;198
2020-03-20;13:30:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;791
2020-03-20;13:30:00;Local;Kwilu;Kinshasa;Kinshasa;99
