Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Lualaba;221
2020-03-21;17:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;885
2020-03-21;17:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;1327
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;123578
2020-03-21;17:00:00;Local;Lualaba;Haut-Katanga;Lualaba;11507
2020-03-21;17:00:00;Local;Hors_Zone;Lualaba;Lualaba;25228
2020-03-21;17:00:00;Local;Haut-Katanga;Lualaba;Lualaba;21245
2020-03-21;17:00:00;Local;Lualaba;Lualaba;Lualaba;2517766
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Lualaba;995
2020-03-21;17:00:00;Local;Lomami;Lomami;Lualaba;442
2020-03-21;17:00:00;Local;Lomami;Kasai-Oriental;Lualaba;221
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lualaba;663
2020-03-21;17:00:00;Local;Lualaba;Haut-Lomami;Lualaba;221
2020-03-21;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1770
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;1047925
2020-03-21;17:00:00;Local;Haut-Katanga;Hors_Zone;Kinshasa;220
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;421523
2020-03-21;17:00:00;Local;Sud-Kivu;Hors_Zone;Kinshasa;441
2020-03-21;17:00:00;Local;Tshopo;Hors_Zone;Kinshasa;220
2020-03-21;17:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;5563
2020-03-21;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kinshasa;380
2020-03-21;17:00:00;Local;Kwilu;Hors_Zone;Kinshasa;15147
2020-03-21;17:00:00;Local;Mai-Ndombe;Hors_Zone;Kinshasa;14816
2020-03-21;17:00:00;Local;Kwango;Hors_Zone;Kinshasa;110
2020-03-21;17:00:00;Local;Equateur;Hors_Zone;Kinshasa;220
2020-03-21;17:00:00;Local;Nord-Kivu;Hors_Zone;Kinshasa;441
2020-03-21;17:00:00;Local;Tanganyika;Tanganyika;Kinshasa;220
2020-03-21;17:00:00;Local;Mongala;Mongala;Kinshasa;110
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kinshasa;1989
2020-03-21;17:00:00;Local;Kinshasa;Haut-Katanga;Kinshasa;220
2020-03-21;17:00:00;Local;Lualaba;Lualaba;Kinshasa;331
2020-03-21;17:00:00;Local;Kinshasa;Lualaba;Kinshasa;110
2020-03-21;17:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;176908
2020-03-21;17:00:00;Local;Mongala;Kinshasa;Kinshasa;110
2020-03-21;17:00:00;Local;Haut-Katanga;Kinshasa;Kinshasa;1215
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Kinshasa;8308400
2020-03-21;17:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;4763
2020-03-21;17:00:00;Local;Ituri;Kinshasa;Kinshasa;220
2020-03-21;17:00:00;Local;Kasai-Oriental;Kinshasa;Kinshasa;269
2020-03-21;17:00:00;Local;Mai-Ndombe;Kinshasa;Kinshasa;220
2020-03-21;17:00:00;Local;Kasai-Central;Kinshasa;Kinshasa;110
2020-03-21;17:00:00;Local;Sud-Kivu;Sud-Kivu;Kinshasa;332
2020-03-21;17:00:00;Local;Kinshasa;Tshopo;Kinshasa;220
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Kinshasa;999
2020-03-21;17:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1037
2020-03-21;17:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;26142
2020-03-21;17:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;74950
2020-03-21;17:00:00;Local;Kinshasa;Ituri;Kinshasa;220
2020-03-21;17:00:00;Local;Kasai;Kasai;Kinshasa;220
2020-03-21;17:00:00;Local;Lomami;Lomami;Kinshasa;331
2020-03-21;17:00:00;Local;Kinshasa;Kasai-Oriental;Kinshasa;220
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;2257
2020-03-21;17:00:00;Local;Kwilu;Kwilu;Kinshasa;60038
2020-03-21;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;110
2020-03-21;17:00:00;Local;Hors_Zone;Kwango;Kinshasa;110
2020-03-21;17:00:00;Local;Kwango;Kwango;Kinshasa;14926
2020-03-21;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;Kinshasa;110
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Central;Kinshasa;4710
2020-03-21;17:00:00;Local;Equateur;Equateur;Kinshasa;883
2020-03-21;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kinshasa;1110
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;92232
2020-03-21;17:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;118009
2020-03-21;17:00:00;Local;Sud-Ubangi;Hors_Zone;Nord-Ubangi;6556
2020-03-21;17:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;13112
2020-03-21;17:00:00;Local;Kinshasa;Nord-Ubangi;Nord-Ubangi;6556
2020-03-21;17:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;301579
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;45892
2020-03-21;17:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;26224
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Tshuapa;6556
2020-03-21;17:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;6556
2020-03-21;17:00:00;Local;Tshuapa;Tshuapa;Tshuapa;197129
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Tshuapa;900
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;510008
2020-03-21;17:00:00;Local;Tanganyika;Hors_Zone;Sud-Kivu;222
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Sud-Kivu;110
2020-03-21;17:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;387674
2020-03-21;17:00:00;Local;Ituri;Hors_Zone;Sud-Kivu;222
2020-03-21;17:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;9164
2020-03-21;17:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;2011
2020-03-21;17:00:00;Local;Hors_Zone;Haut-Katanga;Sud-Kivu;222
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Sud-Kivu;667
2020-03-21;17:00:00;Local;Nord-Kivu;Kinshasa;Sud-Kivu;447
2020-03-21;17:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;62066
2020-03-21;17:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;6019533
2020-03-21;17:00:00;Local;Kasai-Oriental;Sud-Kivu;Sud-Kivu;222
2020-03-21;17:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;15402
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Sud-Kivu;447
2020-03-21;17:00:00;Local;Ituri;Ituri;Sud-Kivu;222
2020-03-21;17:00:00;Local;Maniema;Maniema;Sud-Kivu;667
2020-03-21;17:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;4020
2020-03-21;17:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;15189
2020-03-21;17:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;94075
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;687416
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Tshopo;900
2020-03-21;17:00:00;Local;Sud-Kivu;Hors_Zone;Tshopo;900
2020-03-21;17:00:00;Local;Tshopo;Hors_Zone;Tshopo;473559
2020-03-21;17:00:00;Local;Ituri;Hors_Zone;Tshopo;1800
2020-03-21;17:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;900
2020-03-21;17:00:00;Local;Nord-Kivu;Hors_Zone;Tshopo;5512
2020-03-21;17:00:00;Local;Mongala;Mongala;Tshopo;900
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Tshopo;1800
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Tshopo;12152
2020-03-21;17:00:00;Local;Tshopo;Kinshasa;Tshopo;1800
2020-03-21;17:00:00;Local;Hors_Zone;Tshopo;Tshopo;101643
2020-03-21;17:00:00;Local;Sud-Kivu;Tshopo;Tshopo;900
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Tshopo;10661070
2020-03-21;17:00:00;Local;Hors_Zone;Ituri;Tshopo;1800
2020-03-21;17:00:00;Local;Ituri;Ituri;Tshopo;5402
2020-03-21;17:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;1800
2020-03-21;17:00:00;Local;Maniema;Maniema;Tshopo;110
2020-03-21;17:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;6302
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;365797
2020-03-21;17:00:00;Local;Haut-Katanga;Hors_Zone;Kongo-Central;110
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;7401
2020-03-21;17:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;112496
2020-03-21;17:00:00;Local;Kasai;Hors_Zone;Kongo-Central;121
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kongo-Central;121
2020-03-21;17:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;1026
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;77440
2020-03-21;17:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;5287
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Kongo-Central;121
2020-03-21;17:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;45102
2020-03-21;17:00:00;Local;Haut-Katanga;Kongo-Central;Kongo-Central;110
2020-03-21;17:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;5794
2020-03-21;17:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2833291
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Ituri;101981
2020-03-21;17:00:00;Local;Sud-Kivu;Hors_Zone;Ituri;900
2020-03-21;17:00:00;Local;Tshopo;Hors_Zone;Ituri;900
2020-03-21;17:00:00;Local;Ituri;Hors_Zone;Ituri;77867
2020-03-21;17:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;3148
2020-03-21;17:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;222
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Ituri;5402
2020-03-21;17:00:00;Local;Hors_Zone;Ituri;Ituri;8103
2020-03-21;17:00:00;Local;Tshopo;Ituri;Ituri;1800
2020-03-21;17:00:00;Local;Ituri;Ituri;Ituri;784726
2020-03-21;17:00:00;Local;Nord-Kivu;Ituri;Ituri;900
2020-03-21;17:00:00;Local;Haut-Uele;Haut-Uele;Ituri;900
2020-03-21;17:00:00;Local;Ituri;Nord-Kivu;Ituri;1348
2020-03-21;17:00:00;Local;Nord-Kivu;Nord-Kivu;Ituri;3586
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai;346648
2020-03-21;17:00:00;Local;Kasai;Hors_Zone;Kasai;165617
2020-03-21;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai;110
2020-03-21;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai;110
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Kasai;27713
2020-03-21;17:00:00;Local;Hors_Zone;Kasai;Kasai;27602
2020-03-21;17:00:00;Local;Kasai;Kasai;Kasai;649219
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai;331
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai;4600
2020-03-21;17:00:00;Local;Kwilu;Kwilu;Kasai;4600
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai;9200
2020-03-21;17:00:00;Local;Haut-Lomami;Haut-Lomami;Kasai;663
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Bas-Uele;7202
2020-03-21;17:00:00;Local;Bas-Uele;Hors_Zone;Bas-Uele;3601
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Bas-Uele;1800
2020-03-21;17:00:00;Local;Hors_Zone;Bas-Uele;Bas-Uele;2701
2020-03-21;17:00:00;Local;Bas-Uele;Bas-Uele;Bas-Uele;48166
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Lomami;289791
2020-03-21;17:00:00;Local;Haut-Katanga;Hors_Zone;Lomami;1570
2020-03-21;17:00:00;Local;Lomami;Hors_Zone;Lomami;137304
2020-03-21;17:00:00;Local;Kasai-Oriental;Hors_Zone;Lomami;8048
2020-03-21;17:00:00;Local;Haut-Lomami;Hors_Zone;Lomami;1030
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Lomami;1889
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Lomami;269
2020-03-21;17:00:00;Local;Kasai-Oriental;Kinshasa;Lomami;269
2020-03-21;17:00:00;Local;Hors_Zone;Lomami;Lomami;39355
2020-03-21;17:00:00;Local;Lomami;Lomami;Lomami;2496520
2020-03-21;17:00:00;Local;Kasai-Oriental;Lomami;Lomami;17776
2020-03-21;17:00:00;Local;Haut-Lomami;Lomami;Lomami;491
2020-03-21;17:00:00;Local;Hors_Zone;Kasai-Oriental;Lomami;2698
2020-03-21;17:00:00;Local;Lomami;Kasai-Oriental;Lomami;9716
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;88749
2020-03-21;17:00:00;Local;Kwilu;Kasai-Oriental;Lomami;269
2020-03-21;17:00:00;Local;Hors_Zone;Kasai-Central;Lomami;269
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Central;Lomami;539
2020-03-21;17:00:00;Local;Hors_Zone;Haut-Lomami;Lomami;221
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Lomami;Lomami;269
2020-03-21;17:00:00;Local;Lomami;Haut-Lomami;Lomami;221
2020-03-21;17:00:00;Local;Haut-Lomami;Haut-Lomami;Lomami;2725
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;532361
2020-03-21;17:00:00;Local;Haut-Katanga;Hors_Zone;Kasai-Oriental;1079
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Kasai-Oriental;920
2020-03-21;17:00:00;Local;Lomami;Hors_Zone;Kasai-Oriental;8366
2020-03-21;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;276702
2020-03-21;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;4870
2020-03-21;17:00:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;221
2020-03-21;17:00:00;Local;Tanganyika;Tanganyika;Kasai-Oriental;269
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Oriental;5473
2020-03-21;17:00:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;269
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Oriental;9949
2020-03-21;17:00:00;Local;Kasai-Oriental;Kinshasa;Kasai-Oriental;269
2020-03-21;17:00:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1729
2020-03-21;17:00:00;Local;Lomami;Lomami;Kasai-Oriental;80121
2020-03-21;17:00:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;12954
2020-03-21;17:00:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;55180
2020-03-21;17:00:00;Local;Kinshasa;Kasai-Oriental;Kasai-Oriental;809
2020-03-21;17:00:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;8366
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;7675554
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;14611
2020-03-21;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Oriental;4600
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;14181
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;40042
2020-03-21;17:00:00;Local;Lualaba;Haut-Lomami;Kasai-Oriental;269
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Kwilu;1442451
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Kwilu;14926
2020-03-21;17:00:00;Local;Tshopo;Hors_Zone;Kwilu;14816
2020-03-21;17:00:00;Local;Kwilu;Hors_Zone;Kwilu;503984
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Kwilu;163542
2020-03-21;17:00:00;Local;Kwilu;Kinshasa;Kwilu;14926
2020-03-21;17:00:00;Local;Kongo-Central;Kongo-Central;Kwilu;14816
2020-03-21;17:00:00;Local;Hors_Zone;Kasai;Kwilu;4600
2020-03-21;17:00:00;Local;Kasai;Kasai;Kwilu;4600
2020-03-21;17:00:00;Local;Hors_Zone;Kwilu;Kwilu;103824
2020-03-21;17:00:00;Local;Kwilu;Kwilu;Kwilu;3412000
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;578214
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Mai-Ndombe;14816
2020-03-21;17:00:00;Local;Kwilu;Hors_Zone;Mai-Ndombe;14816
2020-03-21;17:00:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;148162
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;29632
2020-03-21;17:00:00;Local;Kwilu;Kwilu;Mai-Ndombe;14816
2020-03-21;17:00:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;59265
2020-03-21;17:00:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;1348390
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Maniema;452922
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Maniema;11498
2020-03-21;17:00:00;Local;Sud-Kivu;Hors_Zone;Maniema;11498
2020-03-21;17:00:00;Local;Maniema;Hors_Zone;Maniema;324650
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Maniema;11498
2020-03-21;17:00:00;Local;Sud-Kivu;Sud-Kivu;Maniema;900
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Maniema;1800
2020-03-21;17:00:00;Local;Hors_Zone;Maniema;Maniema;46893
2020-03-21;17:00:00;Local;Kinshasa;Maniema;Maniema;110
2020-03-21;17:00:00;Local;Sud-Kivu;Maniema;Maniema;11498
2020-03-21;17:00:00;Local;Maniema;Maniema;Maniema;1510062
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Kwango;548544
2020-03-21;17:00:00;Local;Kinshasa;Hors_Zone;Kwango;14816
2020-03-21;17:00:00;Local;Kwilu;Hors_Zone;Kwango;14816
2020-03-21;17:00:00;Local;Kwango;Hors_Zone;Kwango;192721
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Kwango;331
2020-03-21;17:00:00;Local;Kwilu;Kwilu;Kwango;14816
2020-03-21;17:00:00;Local;Hors_Zone;Kwango;Kwango;14816
2020-03-21;17:00:00;Local;Kinshasa;Kwango;Kwango;110
2020-03-21;17:00:00;Local;Kwango;Kwango;Kwango;740934
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;7202
2020-03-21;17:00:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;900
2020-03-21;17:00:00;Local;Hors_Zone;Haut-Uele;Haut-Uele;900
2020-03-21;17:00:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;21155
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;249130
2020-03-21;17:00:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;137677
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Sud-Ubangi;19668
2020-03-21;17:00:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;19668
2020-03-21;17:00:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;1081752
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;1117017
2020-03-21;17:00:00;Local;Kasai;Hors_Zone;Kasai-Central;4600
2020-03-21;17:00:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;10390
2020-03-21;17:00:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;677943
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Kasai-Central;5091
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Kasai-Central;27713
2020-03-21;17:00:00;Local;Tshopo;Ituri;Kasai-Central;4600
2020-03-21;17:00:00;Local;Hors_Zone;Lomami;Kasai-Central;4600
2020-03-21;17:00:00;Local;Lomami;Lomami;Kasai-Central;9740
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;65265
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;14341
2020-03-21;17:00:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;124212
2020-03-21;17:00:00;Local;Haut-Katanga;Kasai-Central;Kasai-Central;4600
2020-03-21;17:00:00;Local;Kinshasa;Kasai-Central;Kasai-Central;4600
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;19211
2020-03-21;17:00:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;6742864
2020-03-21;17:00:00;Local;Nord-Kivu;Nord-Kivu;Kasai-Central;4600
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Equateur;1423341
2020-03-21;17:00:00;Local;Equateur;Hors_Zone;Equateur;485149
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Equateur;26666
2020-03-21;17:00:00;Local;Tshuapa;Tshuapa;Equateur;110
2020-03-21;17:00:00;Local;Hors_Zone;Equateur;Equateur;367140
2020-03-21;17:00:00;Local;Kinshasa;Equateur;Equateur;110
2020-03-21;17:00:00;Local;Equateur;Equateur;Equateur;5140071
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;54075
2020-03-21;17:00:00;Local;Lualaba;Hors_Zone;Haut-Lomami;442
2020-03-21;17:00:00;Local;Lomami;Hors_Zone;Haut-Lomami;712
2020-03-21;17:00:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;442
2020-03-21;17:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;24268
2020-03-21;17:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Lomami;221
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;2261
2020-03-21;17:00:00;Local;Kinshasa;Haut-Katanga;Haut-Lomami;221
2020-03-21;17:00:00;Local;Lualaba;Lualaba;Haut-Lomami;221
2020-03-21;17:00:00;Local;Haut-Lomami;Lualaba;Haut-Lomami;269
2020-03-21;17:00:00;Local;Kasai;Kasai;Haut-Lomami;14022
2020-03-21;17:00:00;Local;Hors_Zone;Lomami;Haut-Lomami;221
2020-03-21;17:00:00;Local;Lomami;Lomami;Haut-Lomami;4005
2020-03-21;17:00:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;221
2020-03-21;17:00:00;Local;Haut-Lomami;Lomami;Haut-Lomami;663
2020-03-21;17:00:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;663
2020-03-21;17:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;3859
2020-03-21;17:00:00;Local;Lomami;Haut-Lomami;Haut-Lomami;221
2020-03-21;17:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;129877
2020-03-21;17:00:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;765821
2020-03-21;17:00:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;12508
2020-03-21;17:00:00;Local;Tshopo;Hors_Zone;Nord-Kivu;895
2020-03-21;17:00:00;Local;Bas-Uele;Hors_Zone;Nord-Kivu;447
2020-03-21;17:00:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;713189
2020-03-21;17:00:00;Local;Tanganyika;Tanganyika;Nord-Kivu;447
2020-03-21;17:00:00;Local;Haut-Katanga;Haut-Katanga;Nord-Kivu;1343
2020-03-21;17:00:00;Local;Kinshasa;Kinshasa;Nord-Kivu;2680
2020-03-21;17:00:00;Local;Nord-Kivu;Kinshasa;Nord-Kivu;895
2020-03-21;17:00:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;2905
2020-03-21;17:00:00;Local;Kinshasa;Sud-Kivu;Nord-Kivu;447
2020-03-21;17:00:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;91027
2020-03-21;17:00:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;18793
2020-03-21;17:00:00;Local;Hors_Zone;Tshopo;Nord-Kivu;222
2020-03-21;17:00:00;Local;Tshopo;Tshopo;Nord-Kivu;6961
2020-03-21;17:00:00;Local;Hors_Zone;Ituri;Nord-Kivu;900
2020-03-21;17:00:00;Local;Ituri;Ituri;Nord-Kivu;4034
2020-03-21;17:00:00;Local;Nord-Kivu;Ituri;Nord-Kivu;447
2020-03-21;17:00:00;Local;Maniema;Maniema;Nord-Kivu;447
2020-03-21;17:00:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;114157
2020-03-21;17:00:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;21028
2020-03-21;17:00:00;Local;Ituri;Nord-Kivu;Nord-Kivu;447
2020-03-21;17:00:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;8005291
2020-03-21;17:30:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;12095074
2020-03-21;17:30:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;9306
2020-03-21;17:30:00;Local;Mongala;Hors_Zone;ZoneGlobale;92078
2020-03-21;17:30:00;Local;Sankuru;Hors_Zone;ZoneGlobale;2412
2020-03-21;17:30:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;993992
2020-03-21;17:30:00;Local;Lualaba;Hors_Zone;ZoneGlobale;238022
2020-03-21;17:30:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;452585
2020-03-21;17:30:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;50333
2020-03-21;17:30:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;14147
2020-03-21;17:30:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;375502
2020-03-21;17:30:00;Local;Tshopo;Hors_Zone;ZoneGlobale;457333
2020-03-21;17:30:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;151766
2020-03-21;17:30:00;Local;Ituri;Hors_Zone;ZoneGlobale;67613
2020-03-21;17:30:00;Local;Kasai;Hors_Zone;ZoneGlobale;101354
2020-03-21;17:30:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;6934
2020-03-21;17:30:00;Local;Lomami;Hors_Zone;ZoneGlobale;146821
2020-03-21;17:30:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;285655
2020-03-21;17:30:00;Local;Kwilu;Hors_Zone;ZoneGlobale;436776
2020-03-21;17:30:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;189280
2020-03-21;17:30:00;Local;Maniema;Hors_Zone;ZoneGlobale;229782
2020-03-21;17:30:00;Local;Kwango;Hors_Zone;ZoneGlobale;247487
2020-03-21;17:30:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;3267
