Date;Hour;Type;Activity_Zone;Home_Zone;Zone;Volume
2020-04-08;14:30:00;Local;Hors_Zone;Lomami;Lomami;20901
2020-04-08;14:30:00;Local;Lomami;Lomami;Lomami;1790989
2020-04-08;14:30:00;Local;Kasai-Oriental;Lomami;Lomami;9643
2020-04-08;14:30:00;Local;Kasai-Central;Lomami;Lomami;241
2020-04-08;14:30:00;Local;Haut-Lomami;Lomami;Lomami;241
2020-04-08;14:30:00;Local;Hors_Zone;Kasai-Oriental;Lomami;241
2020-04-08;14:30:00;Local;Lomami;Kasai-Oriental;Lomami;6027
2020-04-08;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Lomami;49906
2020-04-08;14:30:00;Local;Kasai-Central;Kasai-Central;Lomami;964
2020-04-08;14:30:00;Local;Lomami;Haut-Lomami;Lomami;241
2020-04-08;14:30:00;Local;Haut-Lomami;Haut-Lomami;Lomami;3866
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Oriental;252197
2020-04-08;14:30:00;Local;Lomami;Hors_Zone;Kasai-Oriental;2169
2020-04-08;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Oriental;129211
2020-04-08;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Oriental;10176
2020-04-08;14:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Oriental;1131
2020-04-08;14:30:00;Local;Lualaba;Lualaba;Kasai-Oriental;817
2020-04-08;14:30:00;Local;Hors_Zone;Kinshasa;Kasai-Oriental;93
2020-04-08;14:30:00;Local;Hors_Zone;Lomami;Kasai-Oriental;1928
2020-04-08;14:30:00;Local;Lomami;Lomami;Kasai-Oriental;56174
2020-04-08;14:30:00;Local;Kasai-Oriental;Lomami;Kasai-Oriental;6750
2020-04-08;14:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Oriental;39736
2020-04-08;14:30:00;Local;Lomami;Kasai-Oriental;Kasai-Oriental;6027
2020-04-08;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Oriental;6026584
2020-04-08;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Oriental;3794
2020-04-08;14:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Oriental;17282
2020-04-08;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Oriental;56783
2020-04-08;14:30:00;Local;Haut-Lomami;Haut-Lomami;Kasai-Oriental;1058
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Kwilu;900256
2020-04-08;14:30:00;Local;Kinshasa;Hors_Zone;Kwilu;10697
2020-04-08;14:30:00;Local;Kwilu;Hors_Zone;Kwilu;281434
2020-04-08;14:30:00;Local;Kasai-Central;Hors_Zone;Kwilu;3311
2020-04-08;14:30:00;Local;Kinshasa;Kinshasa;Kwilu;32091
2020-04-08;14:30:00;Local;Kongo-Central;Kongo-Central;Kwilu;125
2020-04-08;14:30:00;Local;Hors_Zone;Kwilu;Kwilu;160455
2020-04-08;14:30:00;Local;Kwilu;Kwilu;Kwilu;3009177
2020-04-08;14:30:00;Local;Kasai-Central;Kasai-Central;Kwilu;10697
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Mai-Ndombe;513550
2020-04-08;14:30:00;Local;Mai-Ndombe;Hors_Zone;Mai-Ndombe;106970
2020-04-08;14:30:00;Local;Kinshasa;Kinshasa;Mai-Ndombe;279
2020-04-08;14:30:00;Local;Hors_Zone;Mai-Ndombe;Mai-Ndombe;74879
2020-04-08;14:30:00;Local;Mai-Ndombe;Mai-Ndombe;Mai-Ndombe;834368
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Maniema;225974
2020-04-08;14:30:00;Local;Maniema;Hors_Zone;Maniema;105367
2020-04-08;14:30:00;Local;Tanganyika;Tanganyika;Maniema;167
2020-04-08;14:30:00;Local;Tshopo;Tshopo;Maniema;1290
2020-04-08;14:30:00;Local;Hors_Zone;Maniema;Maniema;24060
2020-04-08;14:30:00;Local;Maniema;Maniema;Maniema;1010070
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Kwango;246124
2020-04-08;14:30:00;Local;Kwango;Hors_Zone;Kwango;74879
2020-04-08;14:30:00;Local;Kinshasa;Kinshasa;Kwango;21487
2020-04-08;14:30:00;Local;Hors_Zone;Kwango;Kwango;32091
2020-04-08;14:30:00;Local;Kwango;Kwango;Kwango;310307
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Uele;5160
2020-04-08;14:30:00;Local;Haut-Uele;Hors_Zone;Haut-Uele;1935
2020-04-08;14:30:00;Local;Tshopo;Tshopo;Haut-Uele;645
2020-04-08;14:30:00;Local;Haut-Uele;Haut-Uele;Haut-Uele;8385
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Sud-Ubangi;275168
2020-04-08;14:30:00;Local;Sud-Ubangi;Hors_Zone;Sud-Ubangi;39245
2020-04-08;14:30:00;Local;Mongala;Mongala;Sud-Ubangi;7849
2020-04-08;14:30:00;Local;Hors_Zone;Sud-Ubangi;Sud-Ubangi;47095
2020-04-08;14:30:00;Local;Sud-Ubangi;Sud-Ubangi;Sud-Ubangi;886956
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Kasai-Central;485393
2020-04-08;14:30:00;Local;Lomami;Hors_Zone;Kasai-Central;241
2020-04-08;14:30:00;Local;Kasai-Oriental;Hors_Zone;Kasai-Central;9935
2020-04-08;14:30:00;Local;Kasai-Central;Hors_Zone;Kasai-Central;328447
2020-04-08;14:30:00;Local;Haut-Lomami;Hors_Zone;Kasai-Central;3311
2020-04-08;14:30:00;Local;Kinshasa;Kinshasa;Kasai-Central;93
2020-04-08;14:30:00;Local;Kasai;Kasai;Kasai-Central;6623
2020-04-08;14:30:00;Local;Lomami;Lomami;Kasai-Central;7346
2020-04-08;14:30:00;Local;Kasai-Central;Lomami;Kasai-Central;3311
2020-04-08;14:30:00;Local;Hors_Zone;Kasai-Oriental;Kasai-Central;482
2020-04-08;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Kasai-Central;44322
2020-04-08;14:30:00;Local;Kasai-Central;Kasai-Oriental;Kasai-Central;13247
2020-04-08;14:30:00;Local;Hors_Zone;Kasai-Central;Kasai-Central;86107
2020-04-08;14:30:00;Local;Lomami;Kasai-Central;Kasai-Central;241
2020-04-08;14:30:00;Local;Kasai-Oriental;Kasai-Central;Kasai-Central;9935
2020-04-08;14:30:00;Local;Kasai-Central;Kasai-Central;Kasai-Central;4665911
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Equateur;1201277
2020-04-08;14:30:00;Local;Equateur;Hors_Zone;Equateur;345363
2020-04-08;14:30:00;Local;Hors_Zone;Equateur;Equateur;227625
2020-04-08;14:30:00;Local;Equateur;Equateur;Equateur;5290340
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Haut-Lomami;39435
2020-04-08;14:30:00;Local;Haut-Katanga;Hors_Zone;Haut-Lomami;670
2020-04-08;14:30:00;Local;Lualaba;Hors_Zone;Haut-Lomami;335
2020-04-08;14:30:00;Local;Kasai-Oriental;Hors_Zone;Haut-Lomami;482
2020-04-08;14:30:00;Local;Haut-Lomami;Hors_Zone;Haut-Lomami;12735
2020-04-08;14:30:00;Local;Haut-Katanga;Haut-Katanga;Haut-Lomami;1508
2020-04-08;14:30:00;Local;Lualaba;Lualaba;Haut-Lomami;1508
2020-04-08;14:30:00;Local;Kasai;Kasai;Haut-Lomami;19870
2020-04-08;14:30:00;Local;Lomami;Lomami;Haut-Lomami;6382
2020-04-08;14:30:00;Local;Kasai-Oriental;Lomami;Haut-Lomami;241
2020-04-08;14:30:00;Local;Haut-Lomami;Lomami;Haut-Lomami;408
2020-04-08;14:30:00;Local;Kasai-Oriental;Kasai-Oriental;Haut-Lomami;2022
2020-04-08;14:30:00;Local;Hors_Zone;Haut-Lomami;Haut-Lomami;2848
2020-04-08;14:30:00;Local;Haut-Katanga;Haut-Lomami;Haut-Lomami;167
2020-04-08;14:30:00;Local;Lualaba;Haut-Lomami;Haut-Lomami;335
2020-04-08;14:30:00;Local;Lomami;Haut-Lomami;Haut-Lomami;482
2020-04-08;14:30:00;Local;Haut-Lomami;Haut-Lomami;Haut-Lomami;126451
2020-04-08;14:30:00;Local;Hors_Zone;Hors_Zone;Nord-Kivu;294678
2020-04-08;14:30:00;Local;Kinshasa;Hors_Zone;Nord-Kivu;93
2020-04-08;14:30:00;Local;Sud-Kivu;Hors_Zone;Nord-Kivu;2975
2020-04-08;14:30:00;Local;Tshopo;Hors_Zone;Nord-Kivu;328
2020-04-08;14:30:00;Local;Ituri;Hors_Zone;Nord-Kivu;657
2020-04-08;14:30:00;Local;Nord-Kivu;Hors_Zone;Nord-Kivu;261651
2020-04-08;14:30:00;Local;Tanganyika;Tanganyika;Nord-Kivu;167
2020-04-08;14:30:00;Local;Kinshasa;Kinshasa;Nord-Kivu;93
2020-04-08;14:30:00;Local;Hors_Zone;Sud-Kivu;Nord-Kivu;1822
2020-04-08;14:30:00;Local;Sud-Kivu;Sud-Kivu;Nord-Kivu;34951
2020-04-08;14:30:00;Local;Nord-Kivu;Sud-Kivu;Nord-Kivu;7575
2020-04-08;14:30:00;Local;Tshopo;Tshopo;Nord-Kivu;2263
2020-04-08;14:30:00;Local;Ituri;Ituri;Nord-Kivu;2580
2020-04-08;14:30:00;Local;Nord-Kivu;Ituri;Nord-Kivu;328
2020-04-08;14:30:00;Local;Hors_Zone;Nord-Kivu;Nord-Kivu;67694
2020-04-08;14:30:00;Local;Sud-Kivu;Nord-Kivu;Nord-Kivu;13346
2020-04-08;14:30:00;Local;Ituri;Nord-Kivu;Nord-Kivu;657
2020-04-08;14:30:00;Local;Nord-Kivu;Nord-Kivu;Nord-Kivu;6143413
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;ZoneGlobale;7567322
2020-04-08;15:00:00;Local;Tanganyika;Hors_Zone;ZoneGlobale;3184
2020-04-08;15:00:00;Local;Mongala;Hors_Zone;ZoneGlobale;74107
2020-04-08;15:00:00;Local;Sankuru;Hors_Zone;ZoneGlobale;1930
2020-04-08;15:00:00;Local;Haut-Katanga;Hors_Zone;ZoneGlobale;387665
2020-04-08;15:00:00;Local;Lualaba;Hors_Zone;ZoneGlobale;112501
2020-04-08;15:00:00;Local;Kinshasa;Hors_Zone;ZoneGlobale;237975
2020-04-08;15:00:00;Local;Nord-Ubangi;Hors_Zone;ZoneGlobale;14688
2020-04-08;15:00:00;Local;Tshuapa;Hors_Zone;ZoneGlobale;14688
2020-04-08;15:00:00;Local;Sud-Kivu;Hors_Zone;ZoneGlobale;165900
2020-04-08;15:00:00;Local;Tshopo;Hors_Zone;ZoneGlobale;171486
2020-04-08;15:00:00;Local;Kongo-Central;Hors_Zone;ZoneGlobale;84956
2020-04-08;15:00:00;Local;Ituri;Hors_Zone;ZoneGlobale;27258
2020-04-08;15:00:00;Local;Kasai;Hors_Zone;ZoneGlobale;36050
2020-04-08;15:00:00;Local;Bas-Uele;Hors_Zone;ZoneGlobale;1329
2020-04-08;15:00:00;Local;Lomami;Hors_Zone;ZoneGlobale;77738
2020-04-08;15:00:00;Local;Kasai-Oriental;Hors_Zone;ZoneGlobale;155382
2020-04-08;15:00:00;Local;Kwilu;Hors_Zone;ZoneGlobale;317465
2020-04-08;15:00:00;Local;Mai-Ndombe;Hors_Zone;ZoneGlobale;105821
2020-04-08;15:00:00;Local;Maniema;Hors_Zone;ZoneGlobale;119328
2020-04-08;15:00:00;Local;Kwango;Hors_Zone;ZoneGlobale;94063
2020-04-08;15:00:00;Local;Haut-Uele;Hors_Zone;ZoneGlobale;2659
2020-04-08;15:00:00;Local;Sud-Ubangi;Hors_Zone;ZoneGlobale;58754
2020-04-08;15:00:00;Local;Kasai-Central;Hors_Zone;ZoneGlobale;361896
2020-04-08;15:00:00;Local;Equateur;Hors_Zone;ZoneGlobale;301116
2020-04-08;15:00:00;Local;Haut-Lomami;Hors_Zone;ZoneGlobale;16910
2020-04-08;15:00:00;Local;Nord-Kivu;Hors_Zone;ZoneGlobale;256088
2020-04-08;15:00:00;Local;Hors_Zone;Tanganyika;ZoneGlobale;1238
2020-04-08;15:00:00;Local;Tanganyika;Tanganyika;ZoneGlobale;28828
2020-04-08;15:00:00;Local;Hors_Zone;Mongala;ZoneGlobale;29377
2020-04-08;15:00:00;Local;Mongala;Mongala;ZoneGlobale;796687
2020-04-08;15:00:00;Local;Hors_Zone;Sankuru;ZoneGlobale;429
2020-04-08;15:00:00;Local;Sankuru;Sankuru;ZoneGlobale;12655
2020-04-08;15:00:00;Local;Hors_Zone;Haut-Katanga;ZoneGlobale;62543
2020-04-08;15:00:00;Local;Haut-Katanga;Haut-Katanga;ZoneGlobale;10966513
2020-04-08;15:00:00;Local;Lualaba;Haut-Katanga;ZoneGlobale;27449
2020-04-08;15:00:00;Local;Haut-Lomami;Haut-Katanga;ZoneGlobale;176
2020-04-08;15:00:00;Local;Hors_Zone;Lualaba;ZoneGlobale;17868
2020-04-08;15:00:00;Local;Haut-Katanga;Lualaba;ZoneGlobale;28660
2020-04-08;15:00:00;Local;Lualaba;Lualaba;ZoneGlobale;2244259
2020-04-08;15:00:00;Local;Hors_Zone;Kinshasa;ZoneGlobale;129963
2020-04-08;15:00:00;Local;Kinshasa;Kinshasa;ZoneGlobale;7083287
2020-04-08;15:00:00;Local;Kongo-Central;Kinshasa;ZoneGlobale;4080
2020-04-08;15:00:00;Local;Kwilu;Kinshasa;ZoneGlobale;92
2020-04-08;15:00:00;Local;Mai-Ndombe;Kinshasa;ZoneGlobale;92
2020-04-08;15:00:00;Local;Hors_Zone;Nord-Ubangi;ZoneGlobale;44065
2020-04-08;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;ZoneGlobale;315804
2020-04-08;15:00:00;Local;Hors_Zone;Tshuapa;ZoneGlobale;14688
2020-04-08;15:00:00;Local;Tshuapa;Tshuapa;ZoneGlobale;132197
2020-04-08;15:00:00;Local;Hors_Zone;Sud-Kivu;ZoneGlobale;42206
2020-04-08;15:00:00;Local;Sud-Kivu;Sud-Kivu;ZoneGlobale;5233880
2020-04-08;15:00:00;Local;Nord-Kivu;Sud-Kivu;ZoneGlobale;21831
2020-04-08;15:00:00;Local;Hors_Zone;Tshopo;ZoneGlobale;58920
2020-04-08;15:00:00;Local;Tshopo;Tshopo;ZoneGlobale;9116536
2020-04-08;15:00:00;Local;Hors_Zone;Kongo-Central;ZoneGlobale;65286
2020-04-08;15:00:00;Local;Kinshasa;Kongo-Central;ZoneGlobale;6637
2020-04-08;15:00:00;Local;Kongo-Central;Kongo-Central;ZoneGlobale;2657762
2020-04-08;15:00:00;Local;Hors_Zone;Ituri;ZoneGlobale;14133
2020-04-08;15:00:00;Local;Sud-Kivu;Ituri;ZoneGlobale;664
2020-04-08;15:00:00;Local;Ituri;Ituri;ZoneGlobale;663011
2020-04-08;15:00:00;Local;Nord-Kivu;Ituri;ZoneGlobale;2999
2020-04-08;15:00:00;Local;Hors_Zone;Kasai;ZoneGlobale;22941
2020-04-08;15:00:00;Local;Kasai;Kasai;ZoneGlobale;373709
2020-04-08;15:00:00;Local;Kasai-Central;Kasai;ZoneGlobale;3277
2020-04-08;15:00:00;Local;Bas-Uele;Bas-Uele;ZoneGlobale;17950
2020-04-08;15:00:00;Local;Hors_Zone;Lomami;ZoneGlobale;21837
2020-04-08;15:00:00;Local;Lomami;Lomami;ZoneGlobale;1924720
2020-04-08;15:00:00;Local;Kasai-Oriental;Lomami;ZoneGlobale;16516
2020-04-08;15:00:00;Local;Kasai-Central;Lomami;ZoneGlobale;214
2020-04-08;15:00:00;Local;Haut-Lomami;Lomami;ZoneGlobale;391
2020-04-08;15:00:00;Local;Hors_Zone;Kasai-Oriental;ZoneGlobale;35447
2020-04-08;15:00:00;Local;Lomami;Kasai-Oriental;ZoneGlobale;11293
2020-04-08;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;ZoneGlobale;6172995
2020-04-08;15:00:00;Local;Kasai-Central;Kasai-Oriental;ZoneGlobale;33416
2020-04-08;15:00:00;Local;Haut-Lomami;Kasai-Oriental;ZoneGlobale;214
2020-04-08;15:00:00;Local;Hors_Zone;Kwilu;ZoneGlobale;164611
2020-04-08;15:00:00;Local;Kwilu;Kwilu;ZoneGlobale;3213486
2020-04-08;15:00:00;Local;Hors_Zone;Mai-Ndombe;ZoneGlobale;70547
2020-04-08;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;ZoneGlobale;682055
2020-04-08;15:00:00;Local;Hors_Zone;Maniema;ZoneGlobale;10848
2020-04-08;15:00:00;Local;Maniema;Maniema;ZoneGlobale;1000186
2020-04-08;15:00:00;Local;Hors_Zone;Kwango;ZoneGlobale;47031
2020-04-08;15:00:00;Local;Kinshasa;Kwango;ZoneGlobale;11757
2020-04-08;15:00:00;Local;Kwango;Kwango;ZoneGlobale;352739
2020-04-08;15:00:00;Local;Hors_Zone;Haut-Uele;ZoneGlobale;664
2020-04-08;15:00:00;Local;Haut-Uele;Haut-Uele;ZoneGlobale;11302
2020-04-08;15:00:00;Local;Hors_Zone;Sud-Ubangi;ZoneGlobale;51410
2020-04-08;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;ZoneGlobale;778495
2020-04-08;15:00:00;Local;Hors_Zone;Kasai-Central;ZoneGlobale;82148
2020-04-08;15:00:00;Local;Lomami;Kasai-Central;ZoneGlobale;214
2020-04-08;15:00:00;Local;Kasai-Oriental;Kasai-Central;ZoneGlobale;24013
2020-04-08;15:00:00;Local;Kasai-Central;Kasai-Central;ZoneGlobale;5041122
2020-04-08;15:00:00;Local;Hors_Zone;Equateur;ZoneGlobale;235017
2020-04-08;15:00:00;Local;Equateur;Equateur;ZoneGlobale;4928021
2020-04-08;15:00:00;Local;Hors_Zone;Haut-Lomami;ZoneGlobale;4321
2020-04-08;15:00:00;Local;Lomami;Haut-Lomami;ZoneGlobale;643
2020-04-08;15:00:00;Local;Haut-Lomami;Haut-Lomami;ZoneGlobale;134033
2020-04-08;15:00:00;Local;Hors_Zone;Nord-Kivu;ZoneGlobale;74920
2020-04-08;15:00:00;Local;Sud-Kivu;Nord-Kivu;ZoneGlobale;24240
2020-04-08;15:00:00;Local;Nord-Kivu;Nord-Kivu;ZoneGlobale;6172285
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Tanganyika;10662
2020-04-08;15:00:00;Local;Tanganyika;Hors_Zone;Tanganyika;3184
2020-04-08;15:00:00;Local;Haut-Katanga;Hors_Zone;Tanganyika;176
2020-04-08;15:00:00;Local;Sud-Kivu;Hors_Zone;Tanganyika;344
2020-04-08;15:00:00;Local;Hors_Zone;Tanganyika;Tanganyika;1238
2020-04-08;15:00:00;Local;Tanganyika;Tanganyika;Tanganyika;28306
2020-04-08;15:00:00;Local;Haut-Katanga;Haut-Katanga;Tanganyika;176
2020-04-08;15:00:00;Local;Sud-Kivu;Sud-Kivu;Tanganyika;172
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Mongala;250279
2020-04-08;15:00:00;Local;Mongala;Hors_Zone;Mongala;73442
2020-04-08;15:00:00;Local;Equateur;Hors_Zone;Mongala;7344
2020-04-08;15:00:00;Local;Hors_Zone;Mongala;Mongala;29377
2020-04-08;15:00:00;Local;Mongala;Mongala;Mongala;771150
2020-04-08;15:00:00;Local;Tshopo;Tshopo;Mongala;15353
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Sankuru;4075
2020-04-08;15:00:00;Local;Sankuru;Hors_Zone;Sankuru;1930
2020-04-08;15:00:00;Local;Hors_Zone;Sankuru;Sankuru;429
2020-04-08;15:00:00;Local;Sankuru;Sankuru;Sankuru;12655
2020-04-08;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Sankuru;429
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Haut-Katanga;452947
2020-04-08;15:00:00;Local;Haut-Katanga;Hors_Zone;Haut-Katanga;375104
2020-04-08;15:00:00;Local;Lualaba;Hors_Zone;Haut-Katanga;7784
2020-04-08;15:00:00;Local;Kinshasa;Hors_Zone;Haut-Katanga;269
2020-04-08;15:00:00;Local;Lomami;Hors_Zone;Haut-Katanga;176
2020-04-08;15:00:00;Local;Kasai-Central;Hors_Zone;Haut-Katanga;353
2020-04-08;15:00:00;Local;Haut-Lomami;Hors_Zone;Haut-Katanga;176
2020-04-08;15:00:00;Local;Hors_Zone;Haut-Katanga;Haut-Katanga;62012
2020-04-08;15:00:00;Local;Haut-Katanga;Haut-Katanga;Haut-Katanga;10879648
2020-04-08;15:00:00;Local;Lualaba;Haut-Katanga;Haut-Katanga;15037
2020-04-08;15:00:00;Local;Haut-Lomami;Haut-Katanga;Haut-Katanga;176
2020-04-08;15:00:00;Local;Hors_Zone;Lualaba;Haut-Katanga;1238
2020-04-08;15:00:00;Local;Haut-Katanga;Lualaba;Haut-Katanga;9376
2020-04-08;15:00:00;Local;Lualaba;Lualaba;Haut-Katanga;78550
2020-04-08;15:00:00;Local;Kinshasa;Kinshasa;Haut-Katanga;2130
2020-04-08;15:00:00;Local;Lomami;Lomami;Haut-Katanga;1061
2020-04-08;15:00:00;Local;Hors_Zone;Haut-Lomami;Haut-Katanga;353
2020-04-08;15:00:00;Local;Haut-Lomami;Haut-Lomami;Haut-Katanga;353
2020-04-08;15:00:00;Local;Nord-Kivu;Nord-Kivu;Haut-Katanga;176
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Lualaba;130453
2020-04-08;15:00:00;Local;Haut-Katanga;Hors_Zone;Lualaba;12207
2020-04-08;15:00:00;Local;Lualaba;Hors_Zone;Lualaba;103971
2020-04-08;15:00:00;Local;Haut-Lomami;Hors_Zone;Lualaba;353
2020-04-08;15:00:00;Local;Hors_Zone;Haut-Katanga;Lualaba;707
2020-04-08;15:00:00;Local;Haut-Katanga;Haut-Katanga;Lualaba;99779
2020-04-08;15:00:00;Local;Lualaba;Haut-Katanga;Lualaba;15065
2020-04-08;15:00:00;Local;Hors_Zone;Lualaba;Lualaba;16453
2020-04-08;15:00:00;Local;Haut-Katanga;Lualaba;Lualaba;20168
2020-04-08;15:00:00;Local;Lualaba;Lualaba;Lualaba;2167440
2020-04-08;15:00:00;Local;Lomami;Lomami;Lualaba;391
2020-04-08;15:00:00;Local;Haut-Lomami;Haut-Lomami;Lualaba;1238
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Kinshasa;750135
2020-04-08;15:00:00;Local;Kinshasa;Hors_Zone;Kinshasa;223528
2020-04-08;15:00:00;Local;Kongo-Central;Hors_Zone;Kinshasa;1763
2020-04-08;15:00:00;Local;Kwilu;Hors_Zone;Kinshasa;11757
2020-04-08;15:00:00;Local;Hors_Zone;Kinshasa;Kinshasa;129385
2020-04-08;15:00:00;Local;Kinshasa;Kinshasa;Kinshasa;6984137
2020-04-08;15:00:00;Local;Kongo-Central;Kinshasa;Kinshasa;2452
2020-04-08;15:00:00;Local;Kwilu;Kinshasa;Kinshasa;92
2020-04-08;15:00:00;Local;Mai-Ndombe;Kinshasa;Kinshasa;92
2020-04-08;15:00:00;Local;Hors_Zone;Kongo-Central;Kinshasa;1277
2020-04-08;15:00:00;Local;Kinshasa;Kongo-Central;Kinshasa;2623
2020-04-08;15:00:00;Local;Kongo-Central;Kongo-Central;Kinshasa;18403
2020-04-08;15:00:00;Local;Kasai;Kasai;Kinshasa;92
2020-04-08;15:00:00;Local;Kasai-Oriental;Kasai-Oriental;Kinshasa;3277
2020-04-08;15:00:00;Local;Kwilu;Kwilu;Kinshasa;35550
2020-04-08;15:00:00;Local;Mai-Ndombe;Mai-Ndombe;Kinshasa;92
2020-04-08;15:00:00;Local;Kinshasa;Kwango;Kinshasa;11757
2020-04-08;15:00:00;Local;Equateur;Equateur;Kinshasa;7344
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Nord-Ubangi;74200
2020-04-08;15:00:00;Local;Nord-Ubangi;Hors_Zone;Nord-Ubangi;14688
2020-04-08;15:00:00;Local;Tshopo;Hors_Zone;Nord-Ubangi;7344
2020-04-08;15:00:00;Local;Hors_Zone;Nord-Ubangi;Nord-Ubangi;44065
2020-04-08;15:00:00;Local;Nord-Ubangi;Nord-Ubangi;Nord-Ubangi;315804
2020-04-08;15:00:00;Local;Sud-Ubangi;Sud-Ubangi;Nord-Ubangi;7344
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Tshuapa;66098
2020-04-08;15:00:00;Local;Tshuapa;Hors_Zone;Tshuapa;14688
2020-04-08;15:00:00;Local;Hors_Zone;Tshuapa;Tshuapa;14688
2020-04-08;15:00:00;Local;Tshuapa;Tshuapa;Tshuapa;132197
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Sud-Kivu;266391
2020-04-08;15:00:00;Local;Sud-Kivu;Hors_Zone;Sud-Kivu;162485
2020-04-08;15:00:00;Local;Nord-Kivu;Hors_Zone;Sud-Kivu;4267
2020-04-08;15:00:00;Local;Tanganyika;Tanganyika;Sud-Kivu;344
2020-04-08;15:00:00;Local;Hors_Zone;Sud-Kivu;Sud-Kivu;41349
2020-04-08;15:00:00;Local;Sud-Kivu;Sud-Kivu;Sud-Kivu;5201906
2020-04-08;15:00:00;Local;Nord-Kivu;Sud-Kivu;Sud-Kivu;10086
2020-04-08;15:00:00;Local;Hors_Zone;Ituri;Sud-Kivu;172
2020-04-08;15:00:00;Local;Ituri;Ituri;Sud-Kivu;172
2020-04-08;15:00:00;Local;Maniema;Maniema;Sud-Kivu;172
2020-04-08;15:00:00;Local;Hors_Zone;Nord-Kivu;Sud-Kivu;1365
2020-04-08;15:00:00;Local;Sud-Kivu;Nord-Kivu;Sud-Kivu;11801
2020-04-08;15:00:00;Local;Nord-Kivu;Nord-Kivu;Sud-Kivu;46374
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Tshopo;349894
2020-04-08;15:00:00;Local;Tshopo;Hors_Zone;Tshopo;164142
2020-04-08;15:00:00;Local;Ituri;Hors_Zone;Tshopo;664
2020-04-08;15:00:00;Local;Bas-Uele;Hors_Zone;Tshopo;664
2020-04-08;15:00:00;Local;Mongala;Mongala;Tshopo;18192
2020-04-08;15:00:00;Local;Hors_Zone;Tshopo;Tshopo;58920
2020-04-08;15:00:00;Local;Tshopo;Tshopo;Tshopo;9090206
2020-04-08;15:00:00;Local;Ituri;Ituri;Tshopo;2659
2020-04-08;15:00:00;Local;Bas-Uele;Bas-Uele;Tshopo;664
2020-04-08;15:00:00;Local;Nord-Kivu;Nord-Kivu;Tshopo;2999
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Kongo-Central;299337
2020-04-08;15:00:00;Local;Kinshasa;Hors_Zone;Kongo-Central;2419
2020-04-08;15:00:00;Local;Kongo-Central;Hors_Zone;Kongo-Central;83193
2020-04-08;15:00:00;Local;Hors_Zone;Kinshasa;Kongo-Central;393
2020-04-08;15:00:00;Local;Kinshasa;Kinshasa;Kongo-Central;27534
2020-04-08;15:00:00;Local;Kongo-Central;Kinshasa;Kongo-Central;1627
2020-04-08;15:00:00;Local;Hors_Zone;Kongo-Central;Kongo-Central;64101
2020-04-08;15:00:00;Local;Kinshasa;Kongo-Central;Kongo-Central;4014
2020-04-08;15:00:00;Local;Kongo-Central;Kongo-Central;Kongo-Central;2639709
2020-04-08;15:00:00;Local;Hors_Zone;Hors_Zone;Ituri;51848
2020-04-08;15:00:00;Local;Ituri;Hors_Zone;Ituri;26593
2020-04-08;15:00:00;Local;Nord-Kivu;Hors_Zone;Ituri;680
2020-04-08;15:00:00;Local;Sud-Kivu;Sud-Kivu;Ituri;837
